the first song,the second song,word1,word2,result
8,5,young,watch,0.42105263157894735
8,5,mountain,marathon,0.13333333333333333
8,5,mountain,neighborhood,0.42857142857142855
8,5,mountain,watch,0.35294117647058826
8,6,together,love,0
8,6,together,guy,0
8,6,together,definitive,0
8,6,together,burt,0
8,6,together,collection,0
8,6,together,magic,0
8,6,together,moments,0
8,6,happiness,love,0.8
8,6,happiness,guy,0.13333333333333333
8,6,happiness,definitive,0
8,6,happiness,burt,0.13333333333333333
8,6,happiness,collection,0.3333333333333333
8,6,happiness,magic,0.25
8,6,happiness,moments,0.3076923076923077
8,6,young,love,0.13333333333333333
8,6,young,guy,0.6666666666666666
8,6,young,definitive,0
8,6,young,burt,0.6666666666666666
8,6,young,collection,0.16666666666666666
8,6,young,magic,0.125
8,6,young,moments,0.15384615384615385
8,6,mountain,love,0.15384615384615385
8,6,mountain,guy,0.4
8,6,mountain,definitive,0
8,6,mountain,burt,0.4
8,6,mountain,collection,0.2
8,6,mountain,magic,0.14285714285714285
8,6,mountain,moments,0.18181818181818182
8,7,together,jamaica,0
8,7,together,roots,0
8,7,together,ii,0
8,7,together,always,0
8,7,together,new,0
8,7,together,bis,0
8,7,happiness,jamaica,0.11764705882352941
8,7,happiness,roots,0.5714285714285714
8,7,happiness,ii,0.25
8,7,happiness,always,0
8,7,happiness,new,0
8,7,happiness,bis,0.25
8,7,young,jamaica,0.35294117647058826
8,7,young,roots,0.14285714285714285
8,7,young,ii,0.125
8,7,young,always,0
8,7,young,new,0
8,7,young,bis,0.26666666666666666
8,7,mountain,jamaica,0.4
8,7,mountain,roots,0.16666666666666666
8,7,mountain,ii,0.14285714285714285
8,7,mountain,always,0
8,7,mountain,new,0
8,7,mountain,bis,0.3076923076923077
8,8,together,lot,0
8,8,together,kiss,0
8,8,together,best,0
8,8,happiness,lot,0.2857142857142857
8,8,happiness,kiss,0.26666666666666666
8,8,happiness,best,0.25
8,8,young,lot,0.14285714285714285
8,8,young,kiss,0.13333333333333333
8,8,young,best,0.125
8,8,mountain,lot,0.16666666666666666
8,8,mountain,kiss,0.15384615384615385
8,8,mountain,best,0.14285714285714285
8,9,together,lp,0
8,9,together,version,0
8,9,together,complete,0
8,9,together,volt,0
8,9,happiness,lp,0.1
8,9,happiness,version,0.25
8,9,happiness,complete,0
8,9,happiness,volt,0.25
8,9,young,lp,0.4
8,9,young,version,0.125
8,9,young,complete,0
8,9,young,volt,0.125
8,9,mountain,lp,0.3333333333333333
8,9,mountain,version,0.14285714285714285
8,9,mountain,complete,0
8,9,mountain,volt,0.14285714285714285
8,10,together,party,0
8,10,together,school,0
8,10,together,party,0
8,10,happiness,party,0.2857142857142857
8,10,happiness,school,0.25
8,10,happiness,party,0.2857142857142857
8,10,young,party,0.14285714285714285
8,10,young,school,0.125
8,10,young,party,0.14285714285714285
8,10,mountain,party,0.16666666666666666
8,10,mountain,school,0.14285714285714285
8,10,mountain,party,0.16666666666666666
8,11,together,ratings,0
8,11,happiness,ratings,0.23529411764705882
8,11,young,ratings,0.11764705882352941
8,11,mountain,ratings,0.13333333333333333
8,12,together,pretzel,0
8,12,together,logic,0
8,12,together,album,0
8,12,together,version,0
8,12,together,live,0
8,12,together,beacon,0
8,12,happiness,pretzel,0.11764705882352941
8,12,happiness,logic,0.2222222222222222
8,12,happiness,album,0.125
8,12,happiness,version,0.25
8,12,happiness,live,0
8,12,happiness,beacon,0.2857142857142857
8,12,young,pretzel,0.23529411764705882
8,12,young,logic,0.1111111111111111
8,12,young,album,0.5
8,12,young,version,0.125
8,12,young,live,0
8,12,young,beacon,0.14285714285714285
8,12,mountain,pretzel,0.26666666666666666
8,12,mountain,logic,0.125
8,12,mountain,album,0.42857142857142855
8,12,mountain,version,0.14285714285714285
8,12,mountain,live,0
8,12,mountain,beacon,0.16666666666666666
8,13,together,eminence,0
8,13,together,front,0
8,13,together,ultimate,0
8,13,together,collection,0
8,13,happiness,eminence,0.5333333333333333
8,13,happiness,front,0.1111111111111111
8,13,happiness,ultimate,0.46153846153846156
8,13,happiness,collection,0.3333333333333333
8,13,young,eminence,0.13333333333333333
8,13,young,front,0.3333333333333333
8,13,young,ultimate,0.15384615384615385
8,13,young,collection,0.16666666666666666
8,13,mountain,eminence,0.15384615384615385
8,13,mountain,front,0.375
8,13,mountain,ultimate,0.18181818181818182
8,13,mountain,collection,0.2
8,14,together,big,0
8,14,together,band,0
8,14,together,vocals,0
8,14,together,harry,0
8,14,together,met,0
8,14,together,sally,0
8,14,together,motion,0
8,14,together,picture,0
8,14,together,music,0
8,14,happiness,big,0
8,14,happiness,band,0.3076923076923077
8,14,happiness,vocals,0.2857142857142857
8,14,happiness,harry,0
8,14,happiness,met,0
8,14,happiness,sally,0.26666666666666666
8,14,happiness,motion,0.3076923076923077
8,14,happiness,picture,0.125
8,14,happiness,music,0.3076923076923077
8,14,young,big,0
8,14,young,band,0.15384615384615385
8,14,young,vocals,0.14285714285714285
8,14,young,harry,0
8,14,young,met,0
8,14,young,sally,0.13333333333333333
8,14,young,motion,0.15384615384615385
8,14,young,picture,0.5
8,14,young,music,0.15384615384615385
8,14,mountain,big,0
8,14,mountain,band,0.18181818181818182
8,14,mountain,vocals,0.16666666666666666
8,14,mountain,harry,0
8,14,mountain,met,0
8,14,mountain,sally,0.15384615384615385
8,14,mountain,motion,0.18181818181818182
8,14,mountain,picture,0.42857142857142855
8,14,mountain,music,0.18181818181818182
8,15,together,mr,0
8,15,together,jones,0
8,15,together,counting,0
8,15,together,crows,0
8,15,together,ghosts,0
8,15,together,films,0
8,15,together,best,0
8,15,happiness,mr,0.23529411764705882
8,15,happiness,jones,0.13333333333333333
8,15,happiness,counting,0.23529411764705882
8,15,happiness,crows,0.09090909090909091
8,15,happiness,ghosts,0.2222222222222222
8,15,happiness,films,0.26666666666666666
8,15,happiness,best,0.25
8,15,young,mr,0.11764705882352941
8,15,young,jones,0.6666666666666666
8,15,young,counting,0.11764705882352941
8,15,young,crows,0.6363636363636364
8,15,young,ghosts,0.1111111111111111
8,15,young,films,0.5
8,15,young,best,0.125
8,15,mountain,mr,0.13333333333333333
8,15,mountain,jones,0.4
8,15,mountain,counting,0.13333333333333333
8,15,mountain,crows,0.3
8,15,mountain,ghosts,0.125
8,15,mountain,films,0.42857142857142855
8,15,mountain,best,0.14285714285714285
8,16,together,give,0
8,16,together,get,0
8,16,together,maybe,0
8,16,together,brainwashed,0
8,16,happiness,give,0.4
8,16,happiness,get,0.19047619047619047
8,16,happiness,maybe,0
8,16,happiness,brainwashed,0
8,16,young,give,0.13333333333333333
8,16,young,get,0.09523809523809523
8,16,young,maybe,0
8,16,young,brainwashed,0
8,16,mountain,give,0.15384615384615385
8,16,mountain,get,0.10526315789473684
8,16,mountain,maybe,0
8,16,mountain,brainwashed,0
8,17,together,single,0
8,17,together,version,0
8,17,happiness,single,0.21052631578947367
8,17,happiness,version,0.25
8,17,young,single,0.10526315789473684
8,17,young,version,0.125
8,17,mountain,single,0.11764705882352941
8,17,mountain,version,0.14285714285714285
8,18,together,stop,0
8,18,together,explicit,0
8,18,together,word,0
8,18,together,explicit,0
8,18,together,balls,0
8,18,happiness,stop,0.26666666666666666
8,18,happiness,explicit,0
8,18,happiness,word,0.2857142857142857
8,18,happiness,explicit,0
8,18,happiness,balls,0.11764705882352941
8,18,young,stop,0.13333333333333333
8,18,young,explicit,0
8,18,young,word,0.14285714285714285
8,18,young,explicit,0
8,18,young,balls,0.47058823529411764
8,18,mountain,stop,0.15384615384615385
8,18,mountain,explicit,0
8,18,mountain,word,0.16666666666666666
8,18,mountain,explicit,0
8,18,mountain,balls,0.4
8,19,together,waiting,0
8,19,together,southern,0
8,19,together,accents,0
8,19,together,hard,0
8,19,together,promises,0
8,19,together,torpedoes,0
8,19,together,damn,0
8,19,happiness,waiting,0.26666666666666666
8,19,happiness,southern,0
8,19,happiness,accents,0.26666666666666666
8,19,happiness,hard,0
8,19,happiness,promises,0.2857142857142857
8,19,happiness,torpedoes,0.13333333333333333
8,19,happiness,damn,0.42857142857142855
8,19,young,waiting,0.13333333333333333
8,19,young,southern,0
8,19,young,accents,0.13333333333333333
8,19,young,hard,0
8,19,young,promises,0.14285714285714285
8,19,young,torpedoes,0.6666666666666666
8,19,young,damn,0.14285714285714285
8,19,mountain,waiting,0.15384615384615385
8,19,mountain,southern,0
8,19,mountain,accents,0.15384615384615385
8,19,mountain,hard,0
8,19,mountain,promises,0.16666666666666666
8,19,mountain,torpedoes,0.4
8,19,mountain,damn,0.16666666666666666
8,20,together,found,0
8,20,together,home,0
8,20,together,end,0
8,20,happiness,found,0.21052631578947367
8,20,happiness,home,0.11764705882352941
8,20,happiness,end,0.13333333333333333
8,20,young,found,0.10526315789473684
8,20,young,home,0.35294117647058826
8,20,young,end,0.4
8,20,mountain,found,0.11764705882352941
8,20,mountain,home,0.4
8,20,mountain,end,0.46153846153846156
8,21,together,mama,0
8,21,together,anniversary,0
8,21,together,collection,0
8,21,together,revue,0
8,21,happiness,mama,0.10526315789473684
8,21,happiness,anniversary,0.25
8,21,happiness,collection,0.3333333333333333
8,21,happiness,revue,0.25
8,21,young,mama,0.5454545454545454
8,21,young,anniversary,0.125
8,21,young,collection,0.16666666666666666
8,21,young,revue,0.125
8,21,mountain,mama,0.3157894736842105
8,21,mountain,anniversary,0.14285714285714285
8,21,mountain,collection,0.2
8,21,mountain,revue,0.14285714285714285
8,22,together,reasons,0
8,22,together,perfect,0
8,22,together,angel,0
8,22,together,paradise,0
8,22,together,adventures,0
8,22,happiness,reasons,0.2857142857142857
8,22,happiness,perfect,0.25
8,22,happiness,angel,0.25
8,22,happiness,paradise,0.14285714285714285
8,22,happiness,adventures,0.23529411764705882
8,22,young,reasons,0.14285714285714285
8,22,young,perfect,0.125
8,22,young,angel,0.125
8,22,young,paradise,0.42857142857142855
8,22,young,adventures,0.11764705882352941
8,22,mountain,reasons,0.16666666666666666
8,22,mountain,perfect,0.14285714285714285
8,22,mountain,angel,0.14285714285714285
8,22,mountain,paradise,0.5
8,22,mountain,adventures,0.13333333333333333
8,23,together,one,0
8,23,together,watt,0
8,23,together,discography,0
8,23,happiness,one,0.25
8,23,happiness,watt,0.25
8,23,happiness,discography,0.23529411764705882
8,23,young,one,0.125
8,23,young,watt,0.125
8,23,young,discography,0.11764705882352941
8,23,mountain,one,0.14285714285714285
8,23,mountain,watt,0.14285714285714285
8,23,mountain,discography,0.13333333333333333
8,24,together,heartbreak,0
8,24,together,warfare,0
8,24,together,battle,0
8,24,together,studies,0
8,24,happiness,heartbreak,0.625
8,24,happiness,warfare,0.26666666666666666
8,24,happiness,battle,0.26666666666666666
8,24,happiness,studies,0.2222222222222222
8,24,young,heartbreak,0.125
8,24,young,warfare,0.13333333333333333
8,24,young,battle,0.13333333333333333
8,24,young,studies,0.1111111111111111
8,24,mountain,heartbreak,0.14285714285714285
8,24,mountain,warfare,0.15384615384615385
8,24,mountain,battle,0.15384615384615385
8,24,mountain,studies,0.125
8,25,together,saturday,0
8,25,together,greatest,0
8,25,together,hits,0
8,25,happiness,saturday,0.23529411764705882
8,25,happiness,greatest,0
8,25,happiness,hits,0.23529411764705882
8,25,young,saturday,0.11764705882352941
8,25,young,greatest,0
8,25,young,hits,0.11764705882352941
8,25,mountain,saturday,0.13333333333333333
8,25,mountain,greatest,0
8,25,mountain,hits,0.13333333333333333
8,26,together,real,0
8,26,together,last,0
8,26,together,kiss,0
8,26,happiness,real,0.26666666666666666
8,26,happiness,last,0.2857142857142857
8,26,happiness,kiss,0.26666666666666666
8,26,young,real,0.13333333333333333
8,26,young,last,0.14285714285714285
8,26,young,kiss,0.13333333333333333
8,26,mountain,real,0.15384615384615385
8,26,mountain,last,0.16666666666666666
8,26,mountain,kiss,0.15384615384615385
8,27,together,white,0
8,27,together,christmas,0
8,27,together,beautiful,0
8,27,together,christmas,0
8,27,together,carols,0
8,27,together,night,0
8,27,together,angels,0
8,27,happiness,white,0.15384615384615385
8,27,happiness,christmas,0.26666666666666666
8,27,happiness,beautiful,0
8,27,happiness,christmas,0.26666666666666666
8,27,happiness,carols,0.25
8,27,happiness,night,0.2857142857142857
8,27,happiness,angels,0.25
8,27,young,white,0.75
8,27,young,christmas,0.13333333333333333
8,27,young,beautiful,0
8,27,young,christmas,0.13333333333333333
8,27,young,carols,0.125
8,27,young,night,0.14285714285714285
8,27,young,angels,0.125
8,27,mountain,white,0.46153846153846156
8,27,mountain,christmas,0.15384615384615385
8,27,mountain,beautiful,0
8,27,mountain,christmas,0.15384615384615385
8,27,mountain,carols,0.14285714285714285
8,27,mountain,night,0.16666666666666666
8,27,mountain,angels,0.14285714285714285
8,28,together,friends,0
8,28,together,friends,0
8,28,happiness,friends,0.15384615384615385
8,28,happiness,friends,0.15384615384615385
8,28,young,friends,0.75
8,28,young,friends,0.75
8,28,mountain,friends,0.46153846153846156
8,28,mountain,friends,0.46153846153846156
8,29,together,right,0
8,29,together,die,0
8,29,happiness,right,0.23529411764705882
8,29,happiness,die,0.125
8,29,young,right,0.11764705882352941
8,29,young,die,0.5
8,29,mountain,right,0.13333333333333333
8,29,mountain,die,0.42857142857142855
8,30,together,gently,0
8,30,together,break,0
8,30,together,juice,0
8,30,together,newton,0
8,30,together,greatest,0
8,30,together,hits,0
8,30,happiness,gently,0
8,30,happiness,break,0.2857142857142857
8,30,happiness,juice,0.13333333333333333
8,30,happiness,newton,0.13333333333333333
8,30,happiness,greatest,0
8,30,happiness,hits,0.23529411764705882
8,30,young,gently,0
8,30,young,break,0.14285714285714285
8,30,young,juice,0.26666666666666666
8,30,young,newton,0.6666666666666666
8,30,young,greatest,0
8,30,young,hits,0.11764705882352941
8,30,mountain,gently,0
8,30,mountain,break,0.16666666666666666
8,30,mountain,juice,0.3076923076923077
8,30,mountain,newton,0.4
8,30,mountain,greatest,0
8,30,mountain,hits,0.13333333333333333
8,31,together,crystal,0
8,31,together,sound,0
8,31,happiness,crystal,0.15384615384615385
8,31,happiness,sound,0.42857142857142855
8,31,young,crystal,0.3076923076923077
8,31,young,sound,0.14285714285714285
8,31,mountain,crystal,0.36363636363636365
8,31,mountain,sound,0.16666666666666666
8,32,together,lp,0
8,32,together,version,0
8,32,together,bread,0
8,32,together,best,0
8,32,happiness,lp,0.1
8,32,happiness,version,0.25
8,32,happiness,bread,0.13333333333333333
8,32,happiness,best,0.25
8,32,young,lp,0.4
8,32,young,version,0.125
8,32,young,bread,0.26666666666666666
8,32,young,best,0.125
8,32,mountain,lp,0.3333333333333333
8,32,mountain,version,0.14285714285714285
8,32,mountain,bread,0.3076923076923077
8,32,mountain,best,0.14285714285714285
8,33,together,heart,0
8,33,together,girl,0
8,33,together,called,0
8,33,together,dusty,0
8,33,happiness,heart,0.23529411764705882
8,33,happiness,girl,0.13333333333333333
8,33,happiness,called,0
8,33,happiness,dusty,0
8,33,young,heart,0.11764705882352941
8,33,young,girl,0.6666666666666666
8,33,young,called,0
8,33,young,dusty,0
8,33,mountain,heart,0.13333333333333333
8,33,mountain,girl,0.4
8,33,mountain,called,0
8,33,mountain,dusty,0
9,1,armistice,used,0
9,1,armistice,pain,0.26666666666666666
9,1,armistice,playing,0.2222222222222222
9,1,armistice,angel,0.26666666666666666
9,1,phoenix,used,0
9,1,phoenix,pain,0.10526315789473684
9,1,phoenix,playing,0.09090909090909091
9,1,phoenix,angel,0.10526315789473684
9,2,armistice,medicating,0
9,2,phoenix,medicating,0
9,3,armistice,crystal,0.16666666666666666
9,3,armistice,blue,0.4
9,3,armistice,persuasion,0.2857142857142857
9,3,armistice,anthology,0.1111111111111111
9,3,phoenix,crystal,0.25
9,3,phoenix,blue,0.10526315789473684
9,3,phoenix,persuasion,0.1111111111111111
9,3,phoenix,anthology,0.2727272727272727
9,4,armistice,dream,0.25
9,4,armistice,recurring,0
9,4,armistice,best,0.26666666666666666
9,4,armistice,crowded,0
9,4,armistice,house,0.13333333333333333
9,4,armistice,domestic,0.14285714285714285
9,4,phoenix,dream,0.1
9,4,phoenix,recurring,0
9,4,phoenix,best,0.10526315789473684
9,4,phoenix,crowded,0
9,4,phoenix,house,0.3157894736842105
9,4,phoenix,domestic,0.3
9,5,armistice,marathon,0.25
9,5,armistice,neighborhood,0.13333333333333333
9,5,armistice,watch,0.1111111111111111
9,5,phoenix,marathon,0.1
9,5,phoenix,neighborhood,0.631578947368421
9,5,phoenix,watch,0.2727272727272727
9,6,armistice,love,0.5714285714285714
9,6,armistice,guy,0.14285714285714285
9,6,armistice,definitive,0
9,6,armistice,burt,0.14285714285714285
9,6,armistice,collection,0.36363636363636365
9,6,armistice,magic,0.26666666666666666
9,6,armistice,moments,0.3333333333333333
9,6,phoenix,love,0.1111111111111111
9,6,phoenix,guy,0.3
9,6,phoenix,definitive,0
9,6,phoenix,burt,0.3
9,6,phoenix,collection,0.13333333333333333
9,6,phoenix,magic,0.10526315789473684
9,6,phoenix,moments,0.125
9,7,armistice,jamaica,0.125
9,7,armistice,roots,0.6153846153846154
9,7,armistice,ii,0.26666666666666666
9,7,armistice,always,0
9,7,armistice,new,0
9,7,armistice,bis,0.26666666666666666
9,7,phoenix,jamaica,0.7
9,7,phoenix,roots,0.11764705882352941
9,7,phoenix,ii,0.10526315789473684
9,7,phoenix,always,0
9,7,phoenix,new,0
9,7,phoenix,bis,0.2222222222222222
9,8,armistice,lot,0.3076923076923077
9,8,armistice,kiss,0.2857142857142857
9,8,armistice,best,0.26666666666666666
9,8,phoenix,lot,0.11764705882352941
9,8,phoenix,kiss,0.1111111111111111
9,8,phoenix,best,0.10526315789473684
9,9,armistice,lp,0.10526315789473684
9,9,armistice,version,0.26666666666666666
9,9,armistice,complete,0
9,9,armistice,volt,0.26666666666666666
9,9,phoenix,lp,0.2608695652173913
9,9,phoenix,version,0.10526315789473684
9,9,phoenix,complete,0
9,9,phoenix,volt,0.10526315789473684
9,10,armistice,party,0.3076923076923077
9,10,armistice,school,0.26666666666666666
9,10,armistice,party,0.3076923076923077
9,10,phoenix,party,0.11764705882352941
9,10,phoenix,school,0.10526315789473684
9,10,phoenix,party,0.11764705882352941
9,11,armistice,ratings,0.25
9,11,phoenix,ratings,0.1
9,12,armistice,pretzel,0.125
9,12,armistice,logic,0.23529411764705882
9,12,armistice,album,0.13333333333333333
9,12,armistice,version,0.26666666666666666
9,12,armistice,live,0
9,12,armistice,beacon,0.3076923076923077
9,12,phoenix,pretzel,0.2
9,12,phoenix,logic,0.09523809523809523
9,12,phoenix,album,0.3157894736842105
9,12,phoenix,version,0.10526315789473684
9,12,phoenix,live,0
9,12,phoenix,beacon,0.11764705882352941
9,13,armistice,eminence,0.5714285714285714
9,13,armistice,front,0.11764705882352941
9,13,armistice,ultimate,0.5
9,13,armistice,collection,0.36363636363636365
9,13,phoenix,eminence,0.1111111111111111
9,13,phoenix,front,0.38095238095238093
9,13,phoenix,ultimate,0.125
9,13,phoenix,collection,0.13333333333333333
9,14,armistice,big,0
9,14,armistice,band,0.3333333333333333
9,14,armistice,vocals,0.3076923076923077
9,14,armistice,harry,0
9,14,armistice,met,0
9,14,armistice,sally,0.2857142857142857
9,14,armistice,motion,0.3333333333333333
9,14,armistice,picture,0.13333333333333333
9,14,armistice,music,0.3333333333333333
9,14,phoenix,big,0
9,14,phoenix,band,0.125
9,14,phoenix,vocals,0.11764705882352941
9,14,phoenix,harry,0
9,14,phoenix,met,0
9,14,phoenix,sally,0.1111111111111111
9,14,phoenix,motion,0.125
9,14,phoenix,picture,0.3157894736842105
9,14,phoenix,music,0.125
9,15,armistice,mr,0.25
9,15,armistice,jones,0.14285714285714285
9,15,armistice,counting,0.25
9,15,armistice,crows,0.09523809523809523
9,15,armistice,ghosts,0.23529411764705882
9,15,armistice,films,0.2857142857142857
9,15,armistice,best,0.26666666666666666
9,15,phoenix,mr,0.1
9,15,phoenix,jones,0.3
9,15,phoenix,counting,0.1
9,15,phoenix,crows,0.24
9,15,phoenix,ghosts,0.09523809523809523
9,15,phoenix,films,0.3157894736842105
9,15,phoenix,best,0.10526315789473684
9,16,armistice,give,0.42857142857142855
9,16,armistice,get,0.2
9,16,armistice,maybe,0
9,16,armistice,brainwashed,0
9,16,phoenix,give,0.1111111111111111
9,16,phoenix,get,0.08333333333333333
9,16,phoenix,maybe,0
9,16,phoenix,brainwashed,0
9,17,armistice,single,0.2222222222222222
9,17,armistice,version,0.26666666666666666
9,17,phoenix,single,0.09090909090909091
9,17,phoenix,version,0.10526315789473684
9,18,armistice,stop,0.2857142857142857
9,18,armistice,explicit,0
9,18,armistice,word,0.3076923076923077
9,18,armistice,explicit,0
9,18,armistice,balls,0.125
9,18,phoenix,stop,0.1111111111111111
9,18,phoenix,explicit,0
9,18,phoenix,word,0.11764705882352941
9,18,phoenix,explicit,0
9,18,phoenix,balls,0.3
9,19,armistice,waiting,0.2857142857142857
9,19,armistice,southern,0
9,19,armistice,accents,0.2857142857142857
9,19,armistice,hard,0
9,19,armistice,promises,0.3076923076923077
9,19,armistice,torpedoes,0.14285714285714285
9,19,armistice,damn,0.46153846153846156
9,19,phoenix,waiting,0.1111111111111111
9,19,phoenix,southern,0
9,19,phoenix,accents,0.1111111111111111
9,19,phoenix,hard,0
9,19,phoenix,promises,0.11764705882352941
9,19,phoenix,torpedoes,0.3
9,19,phoenix,damn,0.11764705882352941
9,20,armistice,found,0.2222222222222222
9,20,armistice,home,0.125
9,20,armistice,end,0.14285714285714285
9,20,phoenix,found,0.09090909090909091
9,20,phoenix,home,0.4
9,20,phoenix,end,0.4444444444444444
9,21,armistice,mama,0.1111111111111111
9,21,armistice,anniversary,0.26666666666666666
9,21,armistice,collection,0.36363636363636365
9,21,armistice,revue,0.26666666666666666
9,21,phoenix,mama,0.25
9,21,phoenix,anniversary,0.10526315789473684
9,21,phoenix,collection,0.13333333333333333
9,21,phoenix,revue,0.10526315789473684
9,22,armistice,reasons,0.3076923076923077
9,22,armistice,perfect,0.26666666666666666
9,22,armistice,angel,0.26666666666666666
9,22,armistice,paradise,0.15384615384615385
9,22,armistice,adventures,0.25
9,22,phoenix,reasons,0.11764705882352941
9,22,phoenix,perfect,0.10526315789473684
9,22,phoenix,angel,0.10526315789473684
9,22,phoenix,paradise,0.47058823529411764
9,22,phoenix,adventures,0.1
9,23,armistice,one,0.26666666666666666
9,23,armistice,watt,0.26666666666666666
9,23,armistice,discography,0.25
9,23,phoenix,one,0.10526315789473684
9,23,phoenix,watt,0.10526315789473684
9,23,phoenix,discography,0.1
9,24,armistice,heartbreak,0.5333333333333333
9,24,armistice,warfare,0.2857142857142857
9,24,armistice,battle,0.2857142857142857
9,24,armistice,studies,0.23529411764705882
9,24,phoenix,heartbreak,0.10526315789473684
9,24,phoenix,warfare,0.1111111111111111
9,24,phoenix,battle,0.1111111111111111
9,24,phoenix,studies,0.09523809523809523
9,25,armistice,saturday,0.25
9,25,armistice,greatest,0
9,25,armistice,hits,0.25
9,25,phoenix,saturday,0.1
9,25,phoenix,greatest,0
9,25,phoenix,hits,0.1
9,26,armistice,real,0.2857142857142857
9,26,armistice,last,0.3076923076923077
9,26,armistice,kiss,0.2857142857142857
9,26,phoenix,real,0.1111111111111111
9,26,phoenix,last,0.11764705882352941
9,26,phoenix,kiss,0.1111111111111111
9,27,armistice,white,0.16666666666666666
9,27,armistice,christmas,0.2857142857142857
9,27,armistice,beautiful,0
9,27,armistice,christmas,0.2857142857142857
9,27,armistice,carols,0.26666666666666666
9,27,armistice,night,0.3076923076923077
9,27,armistice,angels,0.26666666666666666
9,27,phoenix,white,0.3333333333333333
9,27,phoenix,christmas,0.1111111111111111
9,27,phoenix,beautiful,0
9,27,phoenix,christmas,0.1111111111111111
9,27,phoenix,carols,0.10526315789473684
9,27,phoenix,night,0.11764705882352941
9,27,phoenix,angels,0.10526315789473684
9,28,armistice,friends,0.16666666666666666
9,28,armistice,friends,0.16666666666666666
9,28,phoenix,friends,0.3333333333333333
9,28,phoenix,friends,0.3333333333333333
9,29,armistice,right,0.25
9,29,armistice,die,0.13333333333333333
9,29,phoenix,right,0.1
9,29,phoenix,die,0.3157894736842105
9,30,armistice,gently,0
9,30,armistice,break,0.3076923076923077
9,30,armistice,juice,0.14285714285714285
9,30,armistice,newton,0.14285714285714285
9,30,armistice,greatest,0
9,30,armistice,hits,0.25
9,30,phoenix,gently,0
9,30,phoenix,break,0.11764705882352941
9,30,phoenix,juice,0.2222222222222222
9,30,phoenix,newton,0.3
9,30,phoenix,greatest,0
9,30,phoenix,hits,0.1
9,31,armistice,crystal,0.16666666666666666
9,31,armistice,sound,0.46153846153846156
9,31,phoenix,crystal,0.25
9,31,phoenix,sound,0.11764705882352941
9,32,armistice,lp,0.10526315789473684
9,32,armistice,version,0.26666666666666666
9,32,armistice,bread,0.14285714285714285
9,32,armistice,best,0.26666666666666666
9,32,phoenix,lp,0.2608695652173913
9,32,phoenix,version,0.10526315789473684
9,32,phoenix,bread,0.2222222222222222
9,32,phoenix,best,0.10526315789473684
9,33,armistice,heart,0.25
9,33,armistice,girl,0.14285714285714285
9,33,armistice,called,0
9,33,armistice,dusty,0
9,33,phoenix,heart,0.1
9,33,phoenix,girl,0.3
9,33,phoenix,called,0
9,33,phoenix,dusty,0
10,1,remedies,used,0
10,1,remedies,pain,0.3157894736842105
10,1,remedies,playing,0.4166666666666667
10,1,remedies,angel,0.3157894736842105
10,1,worse,used,0
10,1,worse,pain,0.2857142857142857
10,1,worse,playing,0.23529411764705882
10,1,worse,angel,0.2857142857142857
10,1,disease,used,0
10,1,disease,pain,0.2222222222222222
10,1,disease,playing,0.19047619047619047
10,1,disease,angel,0.2222222222222222
10,1,young,used,0
10,1,young,pain,0.125
10,1,young,playing,0.10526315789473684
10,1,young,angel,0.125
10,1,mountain,used,0
10,1,mountain,pain,0.14285714285714285
10,1,mountain,playing,0.11764705882352941
10,1,mountain,angel,0.14285714285714285
10,2,remedies,medicating,0
10,2,worse,medicating,0
10,2,disease,medicating,0
10,2,young,medicating,0
10,2,mountain,medicating,0
10,3,remedies,crystal,0.125
10,3,remedies,blue,0.21052631578947367
10,3,remedies,persuasion,0.5555555555555556
10,3,remedies,anthology,0.09090909090909091
10,3,worse,crystal,0.18181818181818182
10,3,worse,blue,0.42857142857142855
10,3,worse,persuasion,0.3076923076923077
10,3,worse,anthology,0.11764705882352941
10,3,disease,crystal,0.13333333333333333
10,3,disease,blue,0.3333333333333333
10,3,disease,persuasion,0.23529411764705882
10,3,disease,anthology,0.09523809523809523
10,3,young,crystal,0.3076923076923077
10,3,young,blue,0.125
10,3,young,persuasion,0.13333333333333333
10,3,young,anthology,0.42105263157894735
10,3,mountain,crystal,0.36363636363636365
10,3,mountain,blue,0.14285714285714285
10,3,mountain,persuasion,0.15384615384615385
10,3,mountain,anthology,0.35294117647058826
10,4,remedies,dream,0.3
10,4,remedies,recurring,0
10,4,remedies,best,0.5263157894736842
10,4,remedies,crowded,0
10,4,remedies,house,0.10526315789473684
10,4,remedies,domestic,0.1111111111111111
10,4,worse,dream,0.26666666666666666
10,4,worse,recurring,0
10,4,worse,best,0.2857142857142857
10,4,worse,crowded,0
10,4,worse,house,0.14285714285714285
10,4,worse,domestic,0.15384615384615385
10,4,disease,dream,0.21052631578947367
10,4,disease,recurring,0
10,4,disease,best,0.2222222222222222
10,4,disease,crowded,0
10,4,disease,house,0.1111111111111111
10,4,disease,domestic,0.11764705882352941
10,4,young,dream,0.11764705882352941
10,4,young,recurring,0
10,4,young,best,0.125
10,4,young,crowded,0
10,4,young,house,0.5
10,4,young,domestic,0.6666666666666666
10,4,mountain,dream,0.13333333333333333
10,4,mountain,recurring,0
10,4,mountain,best,0.14285714285714285
10,4,mountain,crowded,0
10,4,mountain,house,0.42857142857142855
10,4,mountain,domestic,0.4
