the first song,the second song,word1,word2,result
15,2,got,somebody,0.25
15,2,got,love,0.2
15,2,got,worlds,0.2222222222222222
15,2,death,somebody,0.18181818181818182
15,2,death,love,0.2857142857142857
15,2,death,worlds,0.15384615384615385
15,2,dance,somebody,0.5333333333333333
15,2,dance,love,0.13333333333333333
15,2,dance,worlds,0.5714285714285714
15,2,human,somebody,0.5714285714285714
15,2,human,love,0.09523809523809523
15,2,human,worlds,0.4
15,3,morning,somebody,0.2
15,3,morning,love,0.3076923076923077
15,3,got,somebody,0.25
15,3,got,love,0.2
15,3,death,somebody,0.18181818181818182
15,3,death,love,0.2857142857142857
15,3,dance,somebody,0.5333333333333333
15,3,dance,love,0.13333333333333333
15,3,human,somebody,0.5714285714285714
15,3,human,love,0.09523809523809523
15,5,morning,original,0.15384615384615385
15,5,morning,instrumental,0
15,5,morning,mix,0.14285714285714285
15,5,morning,stuff,0.3333333333333333
15,5,morning,n,0.3076923076923077
15,5,morning,ghosts,0.25
15,5,morning,stuff,0.3333333333333333
15,5,morning,n,0.3076923076923077
15,5,morning,ghosts,0.25
15,5,got,original,0.2
15,5,got,instrumental,0.5
15,5,got,mix,0.18181818181818182
15,5,got,stuff,0.25
15,5,got,n,0.2222222222222222
15,5,got,ghosts,0.15384615384615385
15,5,got,stuff,0.25
15,5,got,n,0.2222222222222222
15,5,got,ghosts,0.15384615384615385
15,5,death,original,0.14285714285714285
15,5,death,instrumental,0
15,5,death,mix,0.13333333333333333
15,5,death,stuff,0.3076923076923077
15,5,death,n,0.2857142857142857
15,5,death,ghosts,0.35294117647058826
15,5,death,stuff,0.3076923076923077
15,5,death,n,0.2857142857142857
15,5,death,ghosts,0.35294117647058826
15,5,dance,original,0.8
15,5,dance,instrumental,0
15,5,dance,mix,0.25
15,5,dance,stuff,0.3076923076923077
15,5,dance,n,0.2857142857142857
15,5,dance,ghosts,0.1111111111111111
15,5,dance,stuff,0.3076923076923077
15,5,dance,n,0.2857142857142857
15,5,dance,ghosts,0.1111111111111111
15,5,human,original,0.38095238095238093
15,5,human,instrumental,0
15,5,human,mix,0.18181818181818182
15,5,human,stuff,0.21052631578947367
15,5,human,n,0.2
15,5,human,ghosts,0.08333333333333333
15,5,human,stuff,0.21052631578947367
15,5,human,n,0.2
15,5,human,ghosts,0.08333333333333333
15,6,morning,gone,0
15,6,morning,crazy,0.14285714285714285
15,6,morning,dad,0.11764705882352941
15,6,morning,show,0.26666666666666666
15,6,got,gone,0.5
15,6,got,crazy,0.16666666666666666
15,6,got,dad,0.13333333333333333
15,6,got,show,0.16666666666666666
15,6,death,gone,0
15,6,death,crazy,0.13333333333333333
15,6,death,dad,0.1111111111111111
15,6,death,show,0.5
15,6,dance,gone,0
15,6,dance,crazy,0.42105263157894735
15,6,dance,dad,0.36363636363636365
15,6,dance,show,0.11764705882352941
15,6,human,gone,0
15,6,human,crazy,0.48
15,6,human,dad,0.42857142857142855
15,6,human,show,0.08695652173913043
15,7,morning,missing,0
15,7,morning,love,0.3076923076923077
15,7,got,missing,0.5
15,7,got,love,0.2
15,7,death,missing,0
15,7,death,love,0.2857142857142857
15,7,dance,missing,0
15,7,dance,love,0.13333333333333333
15,7,human,missing,0
15,7,human,love,0.09523809523809523
15,8,morning,nada,0.5454545454545454
15,8,morning,ultimate,0.36363636363636365
15,8,morning,hits,0.26666666666666666
15,8,morning,latino,0.15384615384615385
15,8,got,nada,0.25
15,8,got,ultimate,0.25
15,8,got,hits,0.16666666666666666
15,8,got,latino,0.18181818181818182
15,8,death,nada,0.3333333333333333
15,8,death,ultimate,0.3333333333333333
15,8,death,hits,0.5
15,8,death,latino,0.14285714285714285
15,8,dance,nada,0.15384615384615385
15,8,dance,ultimate,0.15384615384615385
15,8,dance,hits,0.11764705882352941
15,8,dance,latino,0.4444444444444444
15,8,human,nada,0.10526315789473684
15,8,human,ultimate,0.10526315789473684
15,8,human,hits,0.08695652173913043
15,8,human,latino,0.5
15,9,morning,real,0.46153846153846156
15,9,morning,slim,0
15,9,morning,shady,0
15,9,morning,curtain,0.14285714285714285
15,9,morning,call,0.125
15,9,got,real,0.2
15,9,got,slim,0.3333333333333333
15,9,got,shady,0.5
15,9,got,curtain,0.18181818181818182
15,9,got,call,0.15384615384615385
15,9,death,real,0.2857142857142857
15,9,death,slim,0
15,9,death,shady,0
15,9,death,curtain,0.13333333333333333
15,9,death,call,0.11764705882352941
15,9,dance,real,0.13333333333333333
15,9,dance,slim,0
15,9,dance,shady,0
15,9,dance,curtain,0.625
15,9,dance,call,0.5555555555555556
15,9,human,real,0.09523809523809523
15,9,human,slim,0
15,9,human,shady,0
15,9,human,curtain,0.36363636363636365
15,9,human,call,0.3333333333333333
15,10,morning,real,0.46153846153846156
15,10,morning,slim,0
15,10,morning,shady,0
15,10,morning,marshall,0.14285714285714285
15,10,morning,lp,0.1111111111111111
15,10,got,real,0.2
15,10,got,slim,0.3333333333333333
15,10,got,shady,0.5
15,10,got,marshall,0.16666666666666666
15,10,got,lp,0.13333333333333333
15,10,death,real,0.2857142857142857
15,10,death,slim,0
15,10,death,shady,0
15,10,death,marshall,0.13333333333333333
15,10,death,lp,0.10526315789473684
15,10,dance,real,0.13333333333333333
15,10,dance,slim,0
15,10,dance,shady,0
15,10,dance,marshall,0.42105263157894735
15,10,dance,lp,0.5
15,10,human,real,0.09523809523809523
15,10,human,slim,0
15,10,human,shady,0
15,10,human,marshall,0.48
15,10,human,lp,0.3076923076923077
15,11,morning,forgive,0
15,11,morning,b,0.125
15,11,morning,love,0.3076923076923077
15,11,morning,r,0.42857142857142855
15,11,got,forgive,0.3333333333333333
15,11,got,b,0.15384615384615385
15,11,got,love,0.2
15,11,got,r,0.18181818181818182
15,11,death,forgive,0
15,11,death,b,0.11764705882352941
15,11,death,love,0.2857142857142857
15,11,death,r,0.26666666666666666
15,11,dance,forgive,0
15,11,dance,b,0.4444444444444444
15,11,dance,love,0.13333333333333333
15,11,dance,r,0.125
15,11,human,forgive,0
15,11,human,b,0.5
15,11,human,love,0.09523809523809523
15,11,human,r,0.09090909090909091
15,12,morning,sex,0.16666666666666666
15,12,got,sex,0.2222222222222222
15,12,death,sex,0.15384615384615385
15,12,dance,sex,0.2857142857142857
15,12,human,sex,0.2
15,13,morning,say,0.2857142857142857
15,13,morning,name,0.3333333333333333
15,13,morning,writing,0.25
15,13,morning,wall,0.14285714285714285
15,13,got,say,0.18181818181818182
15,13,got,name,0.2222222222222222
15,13,got,writing,0.15384615384615385
15,13,got,wall,0.18181818181818182
15,13,death,say,0.26666666666666666
15,13,death,name,0.3076923076923077
15,13,death,writing,0.47058823529411764
15,13,death,wall,0.13333333333333333
15,13,dance,say,0.125
15,13,dance,name,0.14285714285714285
15,13,dance,writing,0.1111111111111111
15,13,dance,wall,0.625
15,13,human,say,0.09090909090909091
15,13,human,name,0.1
15,13,human,writing,0.08333333333333333
15,13,human,wall,0.36363636363636365
15,14,morning,lose,0
15,14,morning,curtain,0.14285714285714285
15,14,morning,call,0.125
15,14,got,lose,0.5
15,14,got,curtain,0.18181818181818182
15,14,got,call,0.15384615384615385
15,14,death,lose,0
15,14,death,curtain,0.13333333333333333
15,14,death,call,0.11764705882352941
15,14,dance,lose,0
15,14,dance,curtain,0.625
15,14,dance,call,0.5555555555555556
15,14,human,lose,0
15,14,human,curtain,0.36363636363636365
15,14,human,call,0.3333333333333333
15,15,morning,lose,0
15,15,morning,curtain,0.14285714285714285
15,15,morning,call,0.125
15,15,got,lose,0.5
15,15,got,curtain,0.18181818181818182
15,15,got,call,0.15384615384615385
15,15,death,lose,0
15,15,death,curtain,0.13333333333333333
15,15,death,call,0.11764705882352941
15,15,dance,lose,0
15,15,dance,curtain,0.625
15,15,dance,call,0.5555555555555556
15,15,human,lose,0
15,15,human,curtain,0.36363636363636365
15,15,human,call,0.3333333333333333
15,16,morning,ho,0.2857142857142857
15,16,morning,fo,0.11764705882352941
15,16,got,ho,0.2
15,16,got,fo,0.13333333333333333
15,16,death,ho,0.26666666666666666
15,16,death,fo,0.1111111111111111
15,16,dance,ho,0.26666666666666666
15,16,dance,fo,0.36363636363636365
15,16,human,ho,0.19047619047619047
15,16,human,fo,0.42857142857142855
15,17,morning,16,0.42857142857142855
15,17,morning,candles,0.125
15,17,got,16,0.18181818181818182
15,17,got,candles,0.15384615384615385
15,17,death,16,0.26666666666666666
15,17,death,candles,0.11764705882352941
15,17,dance,16,0.125
15,17,dance,candles,0.5555555555555556
15,17,human,16,0.09090909090909091
15,17,human,candles,0.3333333333333333
16,2,buzz,somebody,0.18181818181818182
16,2,buzz,love,0.2857142857142857
16,2,buzz,worlds,0.15384615384615385
16,2,kill,somebody,0.14285714285714285
16,2,kill,love,0.23529411764705882
16,2,kill,worlds,0.125
16,2,healthy,somebody,0
16,2,healthy,love,0
16,2,healthy,worlds,0
16,2,distrust,somebody,0.15384615384615385
16,2,distrust,love,0.5
16,2,distrust,worlds,0.13333333333333333
16,3,buzz,somebody,0.18181818181818182
16,3,buzz,love,0.2857142857142857
16,3,kill,somebody,0.14285714285714285
16,3,kill,love,0.23529411764705882
16,3,healthy,somebody,0
16,3,healthy,love,0
16,3,distrust,somebody,0.15384615384615385
16,3,distrust,love,0.5
16,5,buzz,original,0.14285714285714285
16,5,buzz,instrumental,0
16,5,buzz,mix,0.13333333333333333
16,5,buzz,stuff,0.3076923076923077
16,5,buzz,n,0.2857142857142857
16,5,buzz,ghosts,0.35294117647058826
16,5,buzz,stuff,0.3076923076923077
16,5,buzz,n,0.2857142857142857
16,5,buzz,ghosts,0.35294117647058826
16,5,kill,original,0.11764705882352941
16,5,kill,instrumental,0
16,5,kill,mix,0.1111111111111111
16,5,kill,stuff,0.25
16,5,kill,n,0.23529411764705882
16,5,kill,ghosts,0.3
16,5,kill,stuff,0.25
16,5,kill,n,0.23529411764705882
16,5,kill,ghosts,0.3
16,5,healthy,original,0
16,5,healthy,instrumental,0
16,5,healthy,mix,0
16,5,healthy,stuff,0
16,5,healthy,n,0
16,5,healthy,ghosts,0
16,5,healthy,stuff,0
16,5,healthy,n,0
16,5,healthy,ghosts,0
16,5,distrust,original,0.125
16,5,distrust,instrumental,0
16,5,distrust,mix,0.11764705882352941
16,5,distrust,stuff,0.26666666666666666
16,5,distrust,n,0.25
16,5,distrust,ghosts,0.21052631578947367
16,5,distrust,stuff,0.26666666666666666
16,5,distrust,n,0.25
16,5,distrust,ghosts,0.21052631578947367
16,6,buzz,gone,0
16,6,buzz,crazy,0.13333333333333333
16,6,buzz,dad,0.1111111111111111
16,6,buzz,show,0.5
16,6,kill,gone,0
16,6,kill,crazy,0.1111111111111111
16,6,kill,dad,0.09523809523809523
16,6,kill,show,0.5263157894736842
16,6,healthy,gone,0
16,6,healthy,crazy,0
16,6,healthy,dad,0
16,6,healthy,show,0
16,6,distrust,gone,0
16,6,distrust,crazy,0.11764705882352941
16,6,distrust,dad,0.1
16,6,distrust,show,0.2222222222222222
16,7,buzz,missing,0
16,7,buzz,love,0.2857142857142857
16,7,kill,missing,0
16,7,kill,love,0.23529411764705882
16,7,healthy,missing,0
16,7,healthy,love,0
16,7,distrust,missing,0
16,7,distrust,love,0.5
16,8,buzz,nada,0.3333333333333333
16,8,buzz,ultimate,0.3333333333333333
16,8,buzz,hits,0.5
16,8,buzz,latino,0.14285714285714285
16,8,kill,nada,0.26666666666666666
16,8,kill,ultimate,0.26666666666666666
16,8,kill,hits,0.631578947368421
16,8,kill,latino,0.11764705882352941
16,8,healthy,nada,0
16,8,healthy,ultimate,0
16,8,healthy,hits,0
16,8,healthy,latino,0
16,8,distrust,nada,0.2857142857142857
16,8,distrust,ultimate,0.42857142857142855
16,8,distrust,hits,0.2222222222222222
16,8,distrust,latino,0.125
16,9,buzz,real,0.2857142857142857
16,9,buzz,slim,0
16,9,buzz,shady,0
16,9,buzz,curtain,0.13333333333333333
16,9,buzz,call,0.11764705882352941
16,9,kill,real,0.23529411764705882
16,9,kill,slim,0
16,9,kill,shady,0
16,9,kill,curtain,0.1111111111111111
16,9,kill,call,0.1
16,9,healthy,real,0
16,9,healthy,slim,0
16,9,healthy,shady,0
16,9,healthy,curtain,0
16,9,healthy,call,0
16,9,distrust,real,0.25
16,9,distrust,slim,0
16,9,distrust,shady,0
16,9,distrust,curtain,0.11764705882352941
16,9,distrust,call,0.10526315789473684
16,10,buzz,real,0.2857142857142857
16,10,buzz,slim,0
16,10,buzz,shady,0
16,10,buzz,marshall,0.13333333333333333
16,10,buzz,lp,0.10526315789473684
16,10,kill,real,0.23529411764705882
16,10,kill,slim,0
16,10,kill,shady,0
16,10,kill,marshall,0.1111111111111111
16,10,kill,lp,0.09090909090909091
16,10,healthy,real,0
16,10,healthy,slim,0
16,10,healthy,shady,0
16,10,healthy,marshall,0
16,10,healthy,lp,0
16,10,distrust,real,0.25
16,10,distrust,slim,0
16,10,distrust,shady,0
16,10,distrust,marshall,0.11764705882352941
16,10,distrust,lp,0.09523809523809523
16,11,buzz,forgive,0
16,11,buzz,b,0.11764705882352941
16,11,buzz,love,0.2857142857142857
16,11,buzz,r,0.26666666666666666
16,11,kill,forgive,0
16,11,kill,b,0.1
16,11,kill,love,0.23529411764705882
16,11,kill,r,0.2222222222222222
16,11,healthy,forgive,0
16,11,healthy,b,0
16,11,healthy,love,0
16,11,healthy,r,0
16,11,distrust,forgive,0
16,11,distrust,b,0.10526315789473684
16,11,distrust,love,0.5
16,11,distrust,r,0.23529411764705882
16,12,buzz,sex,0.15384615384615385
16,12,kill,sex,0.125
16,12,healthy,sex,0
16,12,distrust,sex,0.13333333333333333
16,13,buzz,say,0.26666666666666666
16,13,buzz,name,0.3076923076923077
16,13,buzz,writing,0.47058823529411764
16,13,buzz,wall,0.13333333333333333
16,13,kill,say,0.2222222222222222
16,13,kill,name,0.25
16,13,kill,writing,0.5
16,13,kill,wall,0.1111111111111111
16,13,healthy,say,0
16,13,healthy,name,0
16,13,healthy,writing,0
16,13,healthy,wall,0
16,13,distrust,say,0.47058823529411764
16,13,distrust,name,0.26666666666666666
16,13,distrust,writing,0.21052631578947367
16,13,distrust,wall,0.11764705882352941
16,14,buzz,lose,0
16,14,buzz,curtain,0.13333333333333333
16,14,buzz,call,0.11764705882352941
16,14,kill,lose,0
16,14,kill,curtain,0.1111111111111111
16,14,kill,call,0.1
16,14,healthy,lose,0
16,14,healthy,curtain,0
16,14,healthy,call,0
16,14,distrust,lose,0
16,14,distrust,curtain,0.11764705882352941
16,14,distrust,call,0.10526315789473684
16,15,buzz,lose,0
16,15,buzz,curtain,0.13333333333333333
16,15,buzz,call,0.11764705882352941
16,15,kill,lose,0
16,15,kill,curtain,0.1111111111111111
16,15,kill,call,0.1
16,15,healthy,lose,0
16,15,healthy,curtain,0
16,15,healthy,call,0
16,15,distrust,lose,0
16,15,distrust,curtain,0.11764705882352941
16,15,distrust,call,0.10526315789473684
16,16,buzz,ho,0.26666666666666666
16,16,buzz,fo,0.1111111111111111
16,16,kill,ho,0.2222222222222222
16,16,kill,fo,0.09523809523809523
16,16,healthy,ho,0
16,16,healthy,fo,0
16,16,distrust,ho,0.23529411764705882
16,16,distrust,fo,0.1
16,17,buzz,16,0.26666666666666666
16,17,buzz,candles,0.11764705882352941
16,17,kill,16,0.2222222222222222
16,17,kill,candles,0.1
16,17,healthy,16,0
16,17,healthy,candles,0
16,17,distrust,16,0.23529411764705882
16,17,distrust,candles,0.10526315789473684
17,2,year,somebody,0.2
17,2,year,love,0.3076923076923077
17,2,year,worlds,0.16666666666666666
17,2,hell,somebody,0.5
17,2,hell,love,0.15384615384615385
17,2,hell,worlds,0.5
17,2,death,somebody,0.18181818181818182
17,2,death,love,0.2857142857142857
17,2,death,worlds,0.15384615384615385
17,2,dance,somebody,0.5333333333333333
17,2,dance,love,0.13333333333333333
17,2,dance,worlds,0.5714285714285714
17,2,human,somebody,0.5714285714285714
17,2,human,love,0.09523809523809523
17,2,human,worlds,0.4
17,3,year,somebody,0.2
17,3,year,love,0.3076923076923077
17,3,hell,somebody,0.5
17,3,hell,love,0.15384615384615385
17,3,death,somebody,0.18181818181818182
17,3,death,love,0.2857142857142857
17,3,dance,somebody,0.5333333333333333
17,3,dance,love,0.13333333333333333
17,3,human,somebody,0.5714285714285714
17,3,human,love,0.09523809523809523
17,5,year,original,0.15384615384615385
17,5,year,instrumental,0
17,5,year,mix,0.14285714285714285
17,5,year,stuff,0.3333333333333333
17,5,year,n,0.3076923076923077
17,5,year,ghosts,0.25
17,5,year,stuff,0.3333333333333333
17,5,year,n,0.3076923076923077
17,5,year,ghosts,0.25
17,5,hell,original,0.46153846153846156
17,5,hell,instrumental,0
17,5,hell,mix,0.2857142857142857
17,5,hell,stuff,0.36363636363636365
17,5,hell,n,0.3333333333333333
17,5,hell,ghosts,0.125
17,5,hell,stuff,0.36363636363636365
17,5,hell,n,0.3333333333333333
17,5,hell,ghosts,0.125
17,5,death,original,0.14285714285714285
17,5,death,instrumental,0
17,5,death,mix,0.13333333333333333
17,5,death,stuff,0.3076923076923077
17,5,death,n,0.2857142857142857
17,5,death,ghosts,0.35294117647058826
17,5,death,stuff,0.3076923076923077
17,5,death,n,0.2857142857142857
17,5,death,ghosts,0.35294117647058826
17,5,dance,original,0.8
17,5,dance,instrumental,0
17,5,dance,mix,0.25
17,5,dance,stuff,0.3076923076923077
17,5,dance,n,0.2857142857142857
17,5,dance,ghosts,0.1111111111111111
17,5,dance,stuff,0.3076923076923077
17,5,dance,n,0.2857142857142857
17,5,dance,ghosts,0.1111111111111111
17,5,human,original,0.38095238095238093
17,5,human,instrumental,0
17,5,human,mix,0.18181818181818182
17,5,human,stuff,0.21052631578947367
17,5,human,n,0.2
17,5,human,ghosts,0.08333333333333333
17,5,human,stuff,0.21052631578947367
17,5,human,n,0.2
17,5,human,ghosts,0.08333333333333333
17,6,year,gone,0
17,6,year,crazy,0.14285714285714285
17,6,year,dad,0.11764705882352941
17,6,year,show,0.26666666666666666
17,6,hell,gone,0
17,6,hell,crazy,0.375
17,6,hell,dad,0.3157894736842105
17,6,hell,show,0.13333333333333333
17,6,death,gone,0
17,6,death,crazy,0.13333333333333333
17,6,death,dad,0.1111111111111111
17,6,death,show,0.5
17,6,dance,gone,0
17,6,dance,crazy,0.42105263157894735
17,6,dance,dad,0.36363636363636365
17,6,dance,show,0.11764705882352941
17,6,human,gone,0
17,6,human,crazy,0.48
17,6,human,dad,0.42857142857142855
17,6,human,show,0.08695652173913043
17,7,year,missing,0
17,7,year,love,0.3076923076923077
17,7,hell,missing,0
17,7,hell,love,0.15384615384615385
17,7,death,missing,0
17,7,death,love,0.2857142857142857
17,7,dance,missing,0
17,7,dance,love,0.13333333333333333
17,7,human,missing,0
17,7,human,love,0.09523809523809523
17,8,year,nada,0.5454545454545454
17,8,year,ultimate,0.36363636363636365
17,8,year,hits,0.26666666666666666
17,8,year,latino,0.15384615384615385
17,8,hell,nada,0.18181818181818182
17,8,hell,ultimate,0.18181818181818182
17,8,hell,hits,0.13333333333333333
17,8,hell,latino,0.4
17,8,death,nada,0.3333333333333333
17,8,death,ultimate,0.3333333333333333
17,8,death,hits,0.5
17,8,death,latino,0.14285714285714285
17,8,dance,nada,0.15384615384615385
17,8,dance,ultimate,0.15384615384615385
17,8,dance,hits,0.11764705882352941
17,8,dance,latino,0.4444444444444444
17,8,human,nada,0.10526315789473684
17,8,human,ultimate,0.10526315789473684
17,8,human,hits,0.08695652173913043
17,8,human,latino,0.5
17,9,year,real,0.46153846153846156
17,9,year,slim,0
17,9,year,shady,0
17,9,year,curtain,0.14285714285714285
17,9,year,call,0.125
17,9,hell,real,0.15384615384615385
17,9,hell,slim,0
17,9,hell,shady,0
17,9,hell,curtain,0.42857142857142855
17,9,hell,call,0.375
17,9,death,real,0.2857142857142857
17,9,death,slim,0
17,9,death,shady,0
17,9,death,curtain,0.13333333333333333
17,9,death,call,0.11764705882352941
17,9,dance,real,0.13333333333333333
17,9,dance,slim,0
17,9,dance,shady,0
17,9,dance,curtain,0.625
17,9,dance,call,0.5555555555555556
17,9,human,real,0.09523809523809523
17,9,human,slim,0
17,9,human,shady,0
17,9,human,curtain,0.36363636363636365
17,9,human,call,0.3333333333333333
17,10,year,real,0.46153846153846156
17,10,year,slim,0
17,10,year,shady,0
17,10,year,marshall,0.14285714285714285
17,10,year,lp,0.1111111111111111
17,10,hell,real,0.15384615384615385
17,10,hell,slim,0
17,10,hell,shady,0
17,10,hell,marshall,0.375
17,10,hell,lp,0.3333333333333333
17,10,death,real,0.2857142857142857
17,10,death,slim,0
17,10,death,shady,0
17,10,death,marshall,0.13333333333333333
17,10,death,lp,0.10526315789473684
17,10,dance,real,0.13333333333333333
17,10,dance,slim,0
17,10,dance,shady,0
17,10,dance,marshall,0.42105263157894735
17,10,dance,lp,0.5
17,10,human,real,0.09523809523809523
17,10,human,slim,0
17,10,human,shady,0
17,10,human,marshall,0.48
17,10,human,lp,0.3076923076923077
17,11,year,forgive,0
17,11,year,b,0.125
17,11,year,love,0.3076923076923077
17,11,year,r,0.42857142857142855
17,11,hell,forgive,0
17,11,hell,b,0.375
17,11,hell,love,0.15384615384615385
17,11,hell,r,0.14285714285714285
17,11,death,forgive,0
17,11,death,b,0.11764705882352941
17,11,death,love,0.2857142857142857
17,11,death,r,0.26666666666666666
17,11,dance,forgive,0
17,11,dance,b,0.4444444444444444
17,11,dance,love,0.13333333333333333
17,11,dance,r,0.125
17,11,human,forgive,0
17,11,human,b,0.5
17,11,human,love,0.09523809523809523
17,11,human,r,0.09090909090909091
17,12,year,sex,0.16666666666666666
17,12,hell,sex,0.3333333333333333
17,12,death,sex,0.15384615384615385
17,12,dance,sex,0.2857142857142857
17,12,human,sex,0.2
17,13,year,say,0.2857142857142857
17,13,year,name,0.3333333333333333
17,13,year,writing,0.25
17,13,year,wall,0.14285714285714285
17,13,hell,say,0.14285714285714285
17,13,hell,name,0.16666666666666666
17,13,hell,writing,0.125
17,13,hell,wall,0.42857142857142855
17,13,death,say,0.26666666666666666
17,13,death,name,0.3076923076923077
17,13,death,writing,0.47058823529411764
17,13,death,wall,0.13333333333333333
17,13,dance,say,0.125
17,13,dance,name,0.14285714285714285
17,13,dance,writing,0.1111111111111111
17,13,dance,wall,0.625
17,13,human,say,0.09090909090909091
17,13,human,name,0.1
17,13,human,writing,0.08333333333333333
17,13,human,wall,0.36363636363636365
17,14,year,lose,0
17,14,year,curtain,0.14285714285714285
17,14,year,call,0.125
17,14,hell,lose,0
17,14,hell,curtain,0.42857142857142855
17,14,hell,call,0.375
17,14,death,lose,0
17,14,death,curtain,0.13333333333333333
17,14,death,call,0.11764705882352941
17,14,dance,lose,0
17,14,dance,curtain,0.625
17,14,dance,call,0.5555555555555556
17,14,human,lose,0
17,14,human,curtain,0.36363636363636365
17,14,human,call,0.3333333333333333
17,15,year,lose,0
17,15,year,curtain,0.14285714285714285
17,15,year,call,0.125
17,15,hell,lose,0
17,15,hell,curtain,0.42857142857142855
17,15,hell,call,0.375
17,15,death,lose,0
17,15,death,curtain,0.13333333333333333
17,15,death,call,0.11764705882352941
17,15,dance,lose,0
17,15,dance,curtain,0.625
17,15,dance,call,0.5555555555555556
17,15,human,lose,0
17,15,human,curtain,0.36363636363636365
17,15,human,call,0.3333333333333333
17,16,year,ho,0.2857142857142857
17,16,year,fo,0.11764705882352941
17,16,hell,ho,0.3076923076923077
17,16,hell,fo,0.3157894736842105
17,16,death,ho,0.26666666666666666
17,16,death,fo,0.1111111111111111
17,16,dance,ho,0.26666666666666666
17,16,dance,fo,0.36363636363636365
17,16,human,ho,0.19047619047619047
17,16,human,fo,0.42857142857142855
17,17,year,16,0.42857142857142855
17,17,year,candles,0.125
17,17,hell,16,0.14285714285714285
17,17,hell,candles,0.375
17,17,death,16,0.26666666666666666
17,17,death,candles,0.11764705882352941
17,17,dance,16,0.125
17,17,dance,candles,0.5555555555555556
17,17,human,16,0.09090909090909091
17,17,human,candles,0.3333333333333333
18,2,sand,somebody,0.3333333333333333
18,2,sand,love,0.25
18,2,sand,worlds,0.2857142857142857
18,2,hoofprints,somebody,0.2
18,2,hoofprints,love,0.3076923076923077
18,2,hoofprints,worlds,0.16666666666666666
18,2,death,somebody,0.18181818181818182
18,2,death,love,0.2857142857142857
18,2,death,worlds,0.15384615384615385
18,2,dance,somebody,0.5333333333333333
18,2,dance,love,0.13333333333333333
18,2,dance,worlds,0.5714285714285714
18,2,human,somebody,0.5714285714285714
18,2,human,love,0.09523809523809523
18,2,human,worlds,0.4
18,3,sand,somebody,0.3333333333333333
18,3,sand,love,0.25
18,3,hoofprints,somebody,0.2
18,3,hoofprints,love,0.3076923076923077
18,3,death,somebody,0.18181818181818182
18,3,death,love,0.2857142857142857
18,3,dance,somebody,0.5333333333333333
18,3,dance,love,0.13333333333333333
18,3,human,somebody,0.5714285714285714
18,3,human,love,0.09523809523809523
18,5,sand,original,0.26666666666666666
18,5,sand,instrumental,0
18,5,sand,mix,0.375
18,5,sand,stuff,0.8
18,5,sand,n,0.5
18,5,sand,ghosts,0.21052631578947367
18,5,sand,stuff,0.8
18,5,sand,n,0.5
18,5,sand,ghosts,0.21052631578947367
18,5,hoofprints,original,0.15384615384615385
18,5,hoofprints,instrumental,0
18,5,hoofprints,mix,0.14285714285714285
18,5,hoofprints,stuff,0.3333333333333333
18,5,hoofprints,n,0.3076923076923077
18,5,hoofprints,ghosts,0.25
18,5,hoofprints,stuff,0.3333333333333333
18,5,hoofprints,n,0.3076923076923077
18,5,hoofprints,ghosts,0.25
18,5,death,original,0.14285714285714285
18,5,death,instrumental,0
18,5,death,mix,0.13333333333333333
18,5,death,stuff,0.3076923076923077
18,5,death,n,0.2857142857142857
18,5,death,ghosts,0.35294117647058826
18,5,death,stuff,0.3076923076923077
18,5,death,n,0.2857142857142857
18,5,death,ghosts,0.35294117647058826
18,5,dance,original,0.8
18,5,dance,instrumental,0
18,5,dance,mix,0.25
18,5,dance,stuff,0.3076923076923077
18,5,dance,n,0.2857142857142857
18,5,dance,ghosts,0.1111111111111111
18,5,dance,stuff,0.3076923076923077
18,5,dance,n,0.2857142857142857
18,5,dance,ghosts,0.1111111111111111
18,5,human,original,0.38095238095238093
18,5,human,instrumental,0
18,5,human,mix,0.18181818181818182
18,5,human,stuff,0.21052631578947367
18,5,human,n,0.2
18,5,human,ghosts,0.08333333333333333
18,5,human,stuff,0.21052631578947367
18,5,human,n,0.2
18,5,human,ghosts,0.08333333333333333
18,6,sand,gone,0
18,6,sand,crazy,0.25
18,6,sand,dad,0.21052631578947367
18,6,sand,show,0.2222222222222222
18,6,hoofprints,gone,0
18,6,hoofprints,crazy,0.14285714285714285
18,6,hoofprints,dad,0.11764705882352941
18,6,hoofprints,show,0.26666666666666666
18,6,death,gone,0
18,6,death,crazy,0.13333333333333333
18,6,death,dad,0.1111111111111111
18,6,death,show,0.5
18,6,dance,gone,0
18,6,dance,crazy,0.42105263157894735
18,6,dance,dad,0.36363636363636365
18,6,dance,show,0.11764705882352941
18,6,human,gone,0
18,6,human,crazy,0.48
18,6,human,dad,0.42857142857142855
18,6,human,show,0.08695652173913043
18,7,sand,missing,0
18,7,sand,love,0.25
18,7,hoofprints,missing,0
18,7,hoofprints,love,0.3076923076923077
18,7,death,missing,0
18,7,death,love,0.2857142857142857
18,7,dance,missing,0
18,7,dance,love,0.13333333333333333
18,7,human,missing,0
18,7,human,love,0.09523809523809523
18,8,sand,nada,0.2857142857142857
18,8,sand,ultimate,0.2857142857142857
18,8,sand,hits,0.2222222222222222
18,8,sand,latino,0.26666666666666666
18,8,hoofprints,nada,0.36363636363636365
18,8,hoofprints,ultimate,0.36363636363636365
18,8,hoofprints,hits,0.26666666666666666
18,8,hoofprints,latino,0.15384615384615385
